Data Saved Successfully
Date and Time: 2018_06_01__13_25_39
Name: 
Description: 
Substance: air
Sample ID: 0
Preamp Sensitivity: 100.000000
Incident Angle: 45.000000
Incident Power: 1.000000
Wavelength: 405.000000
Temperature: 300.000000
Pressure: 1.013000
50.000000	0.000002
49.750000	0.000001
49.500000	0.000004
49.250000	0.000009
49.000000	0.000014
48.750000	0.000021
48.500000	0.000023
48.250000	0.000023
48.000000	0.000019
47.750000	0.000014
47.500000	0.000009
47.250000	0.000006
47.000000	0.000004
46.750000	0.000003
46.500000	0.000003
46.250000	0.000003
46.000000	0.000002
45.750000	0.000001
45.500000	0.000000
45.250000	0.000000
45.000000	0.000000
44.750000	0.000000
44.500000	0.000000
44.250000	0.000000
44.000000	0.000000
43.750000	0.000000
43.500000	0.000000
43.250000	0.000000
43.000000	0.000000
42.750000	0.000000
42.500000	0.000000
42.250000	0.000000
42.000000	0.000000
41.750000	0.000000
41.500000	0.000000
41.250000	0.000000
41.000000	0.000000
40.750000	0.000000
40.500000	0.000000
40.250000	0.000000
40.000000	0.000000
